Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,TOM,Male,Hispanic,31,61,16,2015
17,TOM,Female,Hispanic,31,104,16,2015
17,White,Male,Not Hispanic,31,21134,17,2015
17,White,Female,Not Hispanic,31,32010,17,2015
17,Black,Male,Not Hispanic,31,7166,17,2015
17,Black,Female,Not Hispanic,31,13035,17,2015
17,AIAN,Male,Not Hispanic,31,29,17,2015
17,AIAN,Female,Not Hispanic,31,41,17,2015
17,Asian,Male,Not Hispanic,31,1953,17,2015
17,Asian,Female,Not Hispanic,31,2663,17,2015
17,NHOPI,Male,Not Hispanic,31,6,17,2015
17,NHOPI,Female,Not Hispanic,31,2,17,2015
17,TOM,Male,Not Hispanic,31,178,17,2015
17,TOM,Female,Not Hispanic,31,289,17,2015
17,White,Male,Hispanic,31,3351,17,2015
17,White,Female,Hispanic,31,4808,17,2015
17,Black,Male,Hispanic,31,104,17,2015
17,Black,Female,Hispanic,31,149,17,2015
17,AIAN,Male,Hispanic,31,71,17,2015
17,AIAN,Female,Hispanic,31,101,17,2015
17,Asian,Male,Hispanic,31,13,17,2015
17,Asian,Female,Hispanic,31,33,17,2015
17,NHOPI,Male,Hispanic,31,10,17,2015
17,NHOPI,Female,Hispanic,31,10,17,2015
17,TOM,Male,Hispanic,31,26,17,2015
17,TOM,Female,Hispanic,31,72,17,2015
17,White,Male,Not Hispanic,31,22774,18,2015
17,White,Female,Not Hispanic,31,47508,18,2015
17,Black,Male,Not Hispanic,31,5786,18,2015
17,Black,Female,Not Hispanic,31,13508,18,2015
17,AIAN,Male,Not Hispanic,31,30,18,2015
17,AIAN,Female,Not Hispanic,31,76,18,2015
17,Asian,Male,Not Hispanic,31,1543,18,2015
17,Asian,Female,Not Hispanic,31,2801,18,2015
17,NHOPI,Female,Not Hispanic,31,5,18,2015
17,TOM,Male,Not Hispanic,31,152,18,2015
17,TOM,Female,Not Hispanic,31,331,18,2015
17,White,Male,Hispanic,31,2805,18,2015
17,White,Female,Hispanic,31,4385,18,2015
17,Black,Male,Hispanic,31,69,18,2015
17,Black,Female,Hispanic,31,142,18,2015
17,AIAN,Male,Hispanic,31,58,18,2015
17,AIAN,Female,Hispanic,31,109,18,2015
17,Asian,Male,Hispanic,31,20,18,2015
17,Asian,Female,Hispanic,31,14,18,2015
17,NHOPI,Male,Hispanic,31,6,18,2015
17,NHOPI,Female,Hispanic,31,7,18,2015
17,TOM,Male,Hispanic,31,32,18,2015
17,TOM,Female,Hispanic,31,61,18,2015
17,White,Male,Not Hispanic,33,475,1,2015
17,White,Female,Not Hispanic,33,517,1,2015
17,Black,Male,Not Hispanic,33,3,1,2015
17,Black,Female,Not Hispanic,33,8,1,2015
17,AIAN,Male,Not Hispanic,33,1,1,2015
17,AIAN,Female,Not Hispanic,33,1,1,2015
17,Asian,Female,Not Hispanic,33,2,1,2015
17,TOM,Male,Not Hispanic,33,9,1,2015
17,TOM,Female,Not Hispanic,33,11,1,2015
17,White,Male,Hispanic,33,11,1,2015
17,White,Female,Hispanic,33,15,1,2015
17,AIAN,Male,Hispanic,33,3,1,2015
17,AIAN,Female,Hispanic,33,4,1,2015
17,White,Male,Not Hispanic,33,510,2,2015
17,White,Female,Not Hispanic,33,488,2,2015
17,Black,Male,Not Hispanic,33,5,2,2015
17,Black,Female,Not Hispanic,33,4,2,2015
17,Asian,Male,Not Hispanic,33,1,2,2015
17,Asian,Female,Not Hispanic,33,8,2,2015
17,TOM,Male,Not Hispanic,33,12,2,2015
17,TOM,Female,Not Hispanic,33,4,2,2015
17,White,Male,Hispanic,33,9,2,2015
17,White,Female,Hispanic,33,9,2,2015
17,AIAN,Female,Hispanic,33,2,2,2015
17,NHOPI,Female,Hispanic,33,1,2,2015
17,TOM,Female,Hispanic,33,1,2,2015
17,White,Male,Not Hispanic,33,486,3,2015
17,White,Female,Not Hispanic,33,506,3,2015
17,Black,Male,Not Hispanic,33,7,3,2015
17,Black,Female,Not Hispanic,33,5,3,2015
17,AIAN,Male,Not Hispanic,33,1,3,2015
17,Asian,Female,Not Hispanic,33,3,3,2015
17,NHOPI,Male,Not Hispanic,33,1,3,2015
17,TOM,Male,Not Hispanic,33,14,3,2015
17,TOM,Female,Not Hispanic,33,11,3,2015
17,White,Male,Hispanic,33,7,3,2015
17,White,Female,Hispanic,33,14,3,2015
17,AIAN,Male,Hispanic,33,2,3,2015
17,AIAN,Female,Hispanic,33,1,3,2015
17,White,Male,Not Hispanic,33,528,4,2015
17,White,Female,Not Hispanic,33,472,4,2015
17,Black,Male,Not Hispanic,33,19,4,2015
17,Black,Female,Not Hispanic,33,5,4,2015
17,AIAN,Male,Not Hispanic,33,2,4,2015
17,AIAN,Female,Not Hispanic,33,1,4,2015
17,Asian,Male,Not Hispanic,33,5,4,2015
17,Asian,Female,Not Hispanic,33,2,4,2015
17,NHOPI,Male,Not Hispanic,33,1,4,2015
17,NHOPI,Female,Not Hispanic,33,1,4,2015
17,TOM,Male,Not Hispanic,33,9,4,2015
17,TOM,Female,Not Hispanic,33,13,4,2015
17,White,Male,Hispanic,33,12,4,2015
17,White,Female,Hispanic,33,13,4,2015
17,Black,Male,Hispanic,33,1,4,2015
17,TOM,Female,Hispanic,33,1,4,2015
17,White,Male,Not Hispanic,33,531,5,2015
17,White,Female,Not Hispanic,33,465,5,2015
17,Black,Male,Not Hispanic,33,89,5,2015
17,Black,Female,Not Hispanic,33,9,5,2015
17,AIAN,Male,Not Hispanic,33,2,5,2015
17,AIAN,Female,Not Hispanic,33,1,5,2015
17,Asian,Male,Not Hispanic,33,5,5,2015
17,Asian,Female,Not Hispanic,33,4,5,2015
17,NHOPI,Male,Not Hispanic,33,1,5,2015
17,NHOPI,Female,Not Hispanic,33,1,5,2015
17,TOM,Male,Not Hispanic,33,18,5,2015
17,TOM,Female,Not Hispanic,33,3,5,2015
17,White,Male,Hispanic,33,28,5,2015
17,White,Female,Hispanic,33,5,5,2015
17,Black,Male,Hispanic,33,4,5,2015
17,AIAN,Male,Hispanic,33,2,5,2015
17,TOM,Male,Hispanic,33,1,5,2015
17,TOM,Female,Hispanic,33,1,5,2015
17,White,Male,Not Hispanic,33,552,6,2015
17,White,Female,Not Hispanic,33,514,6,2015
17,Black,Male,Not Hispanic,33,147,6,2015
17,Black,Female,Not Hispanic,33,4,6,2015
17,AIAN,Male,Not Hispanic,33,3,6,2015
17,AIAN,Female,Not Hispanic,33,1,6,2015
17,Asian,Male,Not Hispanic,33,4,6,2015
17,Asian,Female,Not Hispanic,33,4,6,2015
17,TOM,Male,Not Hispanic,33,3,6,2015
17,TOM,Female,Not Hispanic,33,5,6,2015
17,White,Male,Hispanic,33,34,6,2015
17,White,Female,Hispanic,33,8,6,2015
17,Black,Male,Hispanic,33,4,6,2015
17,AIAN,Male,Hispanic,33,2,6,2015
17,Asian,Male,Hispanic,33,2,6,2015
17,Asian,Female,Hispanic,33,1,6,2015
17,White,Male,Not Hispanic,33,532,7,2015
17,White,Female,Not Hispanic,33,493,7,2015
17,Black,Male,Not Hispanic,33,153,7,2015
17,Black,Female,Not Hispanic,33,5,7,2015
17,AIAN,Female,Not Hispanic,33,2,7,2015
17,Asian,Male,Not Hispanic,33,4,7,2015
17,Asian,Female,Not Hispanic,33,7,7,2015
17,TOM,Male,Not Hispanic,33,3,7,2015
17,TOM,Female,Not Hispanic,33,4,7,2015
17,White,Male,Hispanic,33,32,7,2015
17,White,Female,Hispanic,33,11,7,2015
17,Black,Male,Hispanic,33,2,7,2015
17,Asian,Female,Hispanic,33,1,7,2015
17,NHOPI,Male,Hispanic,33,1,7,2015
17,White,Male,Not Hispanic,33,539,8,2015
17,White,Female,Not Hispanic,33,499,8,2015
17,Black,Male,Not Hispanic,33,126,8,2015
17,Black,Female,Not Hispanic,33,2,8,2015
17,Asian,Male,Not Hispanic,33,5,8,2015
17,Asian,Female,Not Hispanic,33,3,8,2015
17,TOM,Male,Not Hispanic,33,5,8,2015
17,TOM,Female,Not Hispanic,33,9,8,2015
17,White,Male,Hispanic,33,34,8,2015
17,White,Female,Hispanic,33,9,8,2015
17,Black,Male,Hispanic,33,5,8,2015
17,AIAN,Male,Hispanic,33,1,8,2015
17,Asian,Male,Hispanic,33,1,8,2015
17,TOM,Female,Hispanic,33,1,8,2015
17,White,Male,Not Hispanic,33,505,9,2015
17,White,Female,Not Hispanic,33,502,9,2015
17,Black,Male,Not Hispanic,33,122,9,2015
17,Black,Female,Not Hispanic,33,1,9,2015
17,AIAN,Male,Not Hispanic,33,4,9,2015
17,AIAN,Female,Not Hispanic,33,1,9,2015
17,Asian,Male,Not Hispanic,33,3,9,2015
17,Asian,Female,Not Hispanic,33,6,9,2015
17,TOM,Male,Not Hispanic,33,4,9,2015
17,TOM,Female,Not Hispanic,33,2,9,2015
17,White,Male,Hispanic,33,20,9,2015
17,White,Female,Hispanic,33,7,9,2015
17,Black,Male,Hispanic,33,1,9,2015
17,Asian,Male,Hispanic,33,2,9,2015
17,TOM,Male,Hispanic,33,1,9,2015
17,White,Male,Not Hispanic,33,574,10,2015
17,White,Female,Not Hispanic,33,519,10,2015
17,Black,Male,Not Hispanic,33,93,10,2015
17,Black,Female,Not Hispanic,33,5,10,2015
17,AIAN,Male,Not Hispanic,33,1,10,2015
17,AIAN,Female,Not Hispanic,33,1,10,2015
17,Asian,Male,Not Hispanic,33,1,10,2015
17,Asian,Female,Not Hispanic,33,6,10,2015
17,TOM,Female,Not Hispanic,33,7,10,2015
17,White,Male,Hispanic,33,15,10,2015
17,White,Female,Hispanic,33,5,10,2015
17,Black,Male,Hispanic,33,1,10,2015
17,AIAN,Male,Hispanic,33,4,10,2015
17,AIAN,Female,Hispanic,33,2,10,2015
17,White,Male,Not Hispanic,33,684,11,2015
17,White,Female,Not Hispanic,33,659,11,2015
17,Black,Male,Not Hispanic,33,54,11,2015
17,Black,Female,Not Hispanic,33,3,11,2015
17,AIAN,Male,Not Hispanic,33,2,11,2015
17,AIAN,Female,Not Hispanic,33,2,11,2015
17,Asian,Male,Not Hispanic,33,3,11,2015
17,Asian,Female,Not Hispanic,33,5,11,2015
17,TOM,Male,Not Hispanic,33,3,11,2015
17,TOM,Female,Not Hispanic,33,3,11,2015
17,White,Male,Hispanic,33,7,11,2015
17,White,Female,Hispanic,33,5,11,2015
17,AIAN,Male,Hispanic,33,2,11,2015
17,Asian,Male,Hispanic,33,1,11,2015
17,White,Male,Not Hispanic,33,698,12,2015
17,White,Female,Not Hispanic,33,664,12,2015
17,Black,Male,Not Hispanic,33,31,12,2015
17,Black,Female,Not Hispanic,33,3,12,2015
17,AIAN,Male,Not Hispanic,33,2,12,2015
17,AIAN,Female,Not Hispanic,33,3,12,2015
17,Asian,Male,Not Hispanic,33,2,12,2015
17,Asian,Female,Not Hispanic,33,2,12,2015
17,NHOPI,Male,Not Hispanic,33,1,12,2015
17,TOM,Male,Not Hispanic,33,3,12,2015
17,TOM,Female,Not Hispanic,33,3,12,2015
17,White,Male,Hispanic,33,8,12,2015
17,White,Female,Hispanic,33,7,12,2015
17,Black,Male,Hispanic,33,2,12,2015
17,Black,Female,Hispanic,33,1,12,2015
17,Asian,Female,Hispanic,33,1,12,2015
17,TOM,Male,Hispanic,33,1,12,2015
17,White,Male,Not Hispanic,33,620,13,2015
17,White,Female,Not Hispanic,33,610,13,2015
17,Black,Male,Not Hispanic,33,12,13,2015
17,Black,Female,Not Hispanic,33,3,13,2015
17,AIAN,Male,Not Hispanic,33,1,13,2015
17,AIAN,Female,Not Hispanic,33,3,13,2015
17,Asian,Male,Not Hispanic,33,3,13,2015
17,Asian,Female,Not Hispanic,33,6,13,2015
17,TOM,Male,Not Hispanic,33,3,13,2015
17,TOM,Female,Not Hispanic,33,2,13,2015
17,White,Male,Hispanic,33,7,13,2015
17,White,Female,Hispanic,33,5,13,2015
17,TOM,Female,Hispanic,33,1,13,2015
17,White,Male,Not Hispanic,33,496,14,2015
17,White,Female,Not Hispanic,33,570,14,2015
17,Black,Male,Not Hispanic,33,2,14,2015
17,Black,Female,Not Hispanic,33,1,14,2015
17,AIAN,Male,Not Hispanic,33,1,14,2015
17,Asian,Female,Not Hispanic,33,1,14,2015
17,NHOPI,Male,Not Hispanic,33,1,14,2015
17,TOM,Male,Not Hispanic,33,2,14,2015
17,TOM,Female,Not Hispanic,33,2,14,2015
17,White,Male,Hispanic,33,2,14,2015
17,White,Female,Hispanic,33,2,14,2015
17,AIAN,Female,Hispanic,33,1,14,2015
17,White,Male,Not Hispanic,33,350,15,2015
17,White,Female,Not Hispanic,33,414,15,2015
17,AIAN,Female,Not Hispanic,33,1,15,2015
17,Asian,Female,Not Hispanic,33,1,15,2015
17,TOM,Female,Not Hispanic,33,1,15,2015
17,White,Male,Hispanic,33,4,15,2015
17,White,Female,Hispanic,33,1,15,2015
17,Black,Female,Hispanic,33,1,15,2015
17,White,Male,Not Hispanic,33,277,16,2015
17,White,Female,Not Hispanic,33,372,16,2015
17,AIAN,Male,Not Hispanic,33,1,16,2015
17,AIAN,Female,Not Hispanic,33,1,16,2015
17,Asian,Female,Not Hispanic,33,2,16,2015
17,TOM,Male,Not Hispanic,33,2,16,2015
17,TOM,Female,Not Hispanic,33,4,16,2015
17,White,Male,Hispanic,33,1,16,2015
17,White,Female,Hispanic,33,2,16,2015
17,White,Male,Not Hispanic,33,186,17,2015
17,White,Female,Not Hispanic,33,267,17,2015
17,Black,Female,Not Hispanic,33,1,17,2015
17,AIAN,Male,Not Hispanic,33,1,17,2015
17,Asian,Male,Not Hispanic,33,1,17,2015
17,Asian,Female,Not Hispanic,33,3,17,2015
17,TOM,Female,Not Hispanic,33,1,17,2015
17,White,Female,Hispanic,33,3,17,2015
17,White,Male,Not Hispanic,33,161,18,2015
17,White,Female,Not Hispanic,33,354,18,2015
17,Black,Male,Not Hispanic,33,1,18,2015
17,AIAN,Male,Not Hispanic,33,1,18,2015
17,Asian,Male,Not Hispanic,33,1,18,2015
17,TOM,Male,Not Hispanic,33,1,18,2015
17,White,Male,Hispanic,33,2,18,2015
17,White,Female,Hispanic,33,2,18,2015
17,White,Male,Not Hispanic,35,275,1,2015
17,White,Female,Not Hispanic,35,298,1,2015
17,Black,Female,Not Hispanic,35,1,1,2015
17,AIAN,Male,Not Hispanic,35,1,1,2015
17,TOM,Male,Not Hispanic,35,10,1,2015
17,TOM,Female,Not Hispanic,35,14,1,2015
17,White,Male,Hispanic,35,11,1,2015
17,White,Female,Hispanic,35,8,1,2015
17,AIAN,Male,Hispanic,35,1,1,2015
17,White,Male,Not Hispanic,35,365,2,2015
17,White,Female,Not Hispanic,35,301,2,2015
17,Black,Male,Not Hispanic,35,2,2,2015
17,Black,Female,Not Hispanic,35,4,2,2015
17,NHOPI,Male,Not Hispanic,35,1,2,2015
17,TOM,Male,Not Hispanic,35,6,2,2015
17,TOM,Female,Not Hispanic,35,3,2,2015
17,White,Male,Hispanic,35,6,2,2015
17,White,Female,Hispanic,35,10,2,2015
17,Black,Female,Hispanic,35,3,2,2015
17,TOM,Male,Hispanic,35,1,2,2015
17,White,Male,Not Hispanic,35,351,3,2015
17,White,Female,Not Hispanic,35,324,3,2015
17,Black,Male,Not Hispanic,35,3,3,2015
17,Black,Female,Not Hispanic,35,4,3,2015
17,Asian,Male,Not Hispanic,35,1,3,2015
17,Asian,Female,Not Hispanic,35,11,3,2015
17,NHOPI,Female,Not Hispanic,35,1,3,2015
17,TOM,Male,Not Hispanic,35,5,3,2015
17,TOM,Female,Not Hispanic,35,3,3,2015
17,White,Male,Hispanic,35,5,3,2015
17,White,Female,Hispanic,35,5,3,2015
17,TOM,Male,Hispanic,35,1,3,2015
17,TOM,Female,Hispanic,35,2,3,2015
17,White,Male,Not Hispanic,35,311,4,2015
17,White,Female,Not Hispanic,35,314,4,2015
17,Black,Male,Not Hispanic,35,4,4,2015
17,Black,Female,Not Hispanic,35,6,4,2015
17,Asian,Male,Not Hispanic,35,7,4,2015
17,Asian,Female,Not Hispanic,35,7,4,2015
17,NHOPI,Male,Not Hispanic,35,1,4,2015
17,TOM,Male,Not Hispanic,35,1,4,2015
17,TOM,Female,Not Hispanic,35,2,4,2015
17,White,Male,Hispanic,35,2,4,2015
17,White,Female,Hispanic,35,2,4,2015
17,Black,Female,Hispanic,35,1,4,2015
17,TOM,Female,Hispanic,35,2,4,2015
17,White,Male,Not Hispanic,35,260,5,2015
17,White,Female,Not Hispanic,35,253,5,2015
17,Black,Male,Not Hispanic,35,3,5,2015
17,AIAN,Female,Not Hispanic,35,1,5,2015
17,Asian,Male,Not Hispanic,35,5,5,2015
17,Asian,Female,Not Hispanic,35,1,5,2015
17,TOM,Male,Not Hispanic,35,5,5,2015
17,TOM,Female,Not Hispanic,35,4,5,2015
17,White,Male,Hispanic,35,3,5,2015
17,White,Female,Hispanic,35,4,5,2015
17,Asian,Female,Hispanic,35,1,5,2015
17,TOM,Female,Hispanic,35,1,5,2015
17,White,Male,Not Hispanic,35,297,6,2015
17,White,Female,Not Hispanic,35,273,6,2015
17,Black,Male,Not Hispanic,35,2,6,2015
17,Black,Female,Not Hispanic,35,2,6,2015
17,Asian,Female,Not Hispanic,35,2,6,2015
17,TOM,Male,Not Hispanic,35,1,6,2015
17,TOM,Female,Not Hispanic,35,1,6,2015
17,White,Male,Hispanic,35,6,6,2015
17,White,Female,Hispanic,35,5,6,2015
17,White,Male,Not Hispanic,35,308,7,2015
17,White,Female,Not Hispanic,35,302,7,2015
17,Black,Male,Not Hispanic,35,2,7,2015
17,Black,Female,Not Hispanic,35,1,7,2015
17,AIAN,Female,Not Hispanic,35,1,7,2015
17,Asian,Male,Not Hispanic,35,2,7,2015
17,Asian,Female,Not Hispanic,35,1,7,2015
17,NHOPI,Female,Not Hispanic,35,4,7,2015
17,TOM,Male,Not Hispanic,35,4,7,2015
17,TOM,Female,Not Hispanic,35,3,7,2015
17,White,Male,Hispanic,35,2,7,2015
17,White,Female,Hispanic,35,1,7,2015
17,TOM,Male,Hispanic,35,1,7,2015
17,TOM,Female,Hispanic,35,1,7,2015
17,White,Male,Not Hispanic,35,339,8,2015
17,White,Female,Not Hispanic,35,315,8,2015
17,Black,Male,Not Hispanic,35,3,8,2015
17,Black,Female,Not Hispanic,35,1,8,2015
17,AIAN,Male,Not Hispanic,35,2,8,2015
17,AIAN,Female,Not Hispanic,35,1,8,2015
17,Asian,Female,Not Hispanic,35,1,8,2015
17,White,Male,Hispanic,35,3,8,2015
17,White,Female,Hispanic,35,6,8,2015
17,White,Male,Not Hispanic,35,318,9,2015
17,White,Female,Not Hispanic,35,306,9,2015
17,Black,Male,Not Hispanic,35,5,9,2015
17,AIAN,Female,Not Hispanic,35,1,9,2015
17,TOM,Male,Not Hispanic,35,2,9,2015
17,TOM,Female,Not Hispanic,35,3,9,2015
17,White,Male,Hispanic,35,3,9,2015
17,White,Female,Hispanic,35,1,9,2015
17,White,Male,Not Hispanic,35,353,10,2015
17,White,Female,Not Hispanic,35,323,10,2015
17,Black,Male,Not Hispanic,35,7,10,2015
17,AIAN,Female,Not Hispanic,35,1,10,2015
17,TOM,Male,Not Hispanic,35,3,10,2015
17,White,Female,Hispanic,35,1,10,2015
17,White,Male,Not Hispanic,35,393,11,2015
17,White,Female,Not Hispanic,35,381,11,2015
17,Black,Female,Not Hispanic,35,2,11,2015
17,AIAN,Male,Not Hispanic,35,4,11,2015
17,AIAN,Female,Not Hispanic,35,2,11,2015
17,Asian,Male,Not Hispanic,35,1,11,2015
17,Asian,Female,Not Hispanic,35,11,11,2015
17,TOM,Male,Not Hispanic,35,2,11,2015
17,TOM,Female,Not Hispanic,35,1,11,2015
17,White,Male,Hispanic,35,6,11,2015
17,White,Female,Hispanic,35,1,11,2015
17,White,Male,Not Hispanic,35,429,12,2015
17,White,Female,Not Hispanic,35,420,12,2015
17,Black,Female,Not Hispanic,35,1,12,2015
17,Asian,Male,Not Hispanic,35,1,12,2015
17,Asian,Female,Not Hispanic,35,4,12,2015
17,TOM,Male,Not Hispanic,35,2,12,2015
17,TOM,Female,Not Hispanic,35,3,12,2015
17,White,Male,Hispanic,35,1,12,2015
17,White,Female,Hispanic,35,3,12,2015
17,White,Male,Not Hispanic,35,374,13,2015
17,White,Female,Not Hispanic,35,367,13,2015
17,Black,Male,Not Hispanic,35,1,13,2015
17,AIAN,Male,Not Hispanic,35,1,13,2015
17,Asian,Female,Not Hispanic,35,1,13,2015
17,TOM,Male,Not Hispanic,35,5,13,2015
17,TOM,Female,Not Hispanic,35,1,13,2015
17,White,Female,Hispanic,35,2,13,2015
17,White,Male,Not Hispanic,35,320,14,2015
17,White,Female,Not Hispanic,35,304,14,2015
17,Black,Male,Not Hispanic,35,1,14,2015
17,Black,Female,Not Hispanic,35,1,14,2015
17,AIAN,Female,Not Hispanic,35,2,14,2015
17,Asian,Male,Not Hispanic,35,4,14,2015
17,Asian,Female,Not Hispanic,35,1,14,2015
17,TOM,Male,Not Hispanic,35,2,14,2015
17,TOM,Female,Not Hispanic,35,2,14,2015
17,White,Male,Hispanic,35,1,14,2015
17,White,Male,Not Hispanic,35,219,15,2015
17,White,Female,Not Hispanic,35,236,15,2015
17,TOM,Male,Not Hispanic,35,1,15,2015
17,TOM,Female,Not Hispanic,35,3,15,2015
17,White,Female,Hispanic,35,1,15,2015
17,White,Male,Not Hispanic,35,156,16,2015
17,White,Female,Not Hispanic,35,187,16,2015
17,Asian,Male,Not Hispanic,35,1,16,2015
17,TOM,Female,Not Hispanic,35,1,16,2015
17,White,Male,Not Hispanic,35,112,17,2015
17,White,Female,Not Hispanic,35,135,17,2015
17,Asian,Female,Not Hispanic,35,1,17,2015
17,TOM,Male,Not Hispanic,35,3,17,2015
17,TOM,Female,Not Hispanic,35,1,17,2015
17,White,Male,Not Hispanic,35,92,18,2015
17,White,Female,Not Hispanic,35,197,18,2015
17,TOM,Male,Not Hispanic,35,1,18,2015
17,TOM,Female,Not Hispanic,35,4,18,2015
17,White,Male,Hispanic,35,1,18,2015
17,White,Female,Hispanic,35,1,18,2015
17,White,Male,Not Hispanic,37,2112,1,2015
17,White,Female,Not Hispanic,37,1940,1,2015
17,Black,Male,Not Hispanic,37,327,1,2015
17,Black,Female,Not Hispanic,37,347,1,2015
17,AIAN,Male,Not Hispanic,37,4,1,2015
17,AIAN,Female,Not Hispanic,37,3,1,2015
17,Asian,Male,Not Hispanic,37,32,1,2015
17,Asian,Female,Not Hispanic,37,46,1,2015
17,TOM,Male,Not Hispanic,37,145,1,2015
17,TOM,Female,Not Hispanic,37,132,1,2015
17,White,Male,Hispanic,37,508,1,2015
17,White,Female,Hispanic,37,482,1,2015
17,Black,Male,Hispanic,37,18,1,2015
17,Black,Female,Hispanic,37,13,1,2015
17,AIAN,Male,Hispanic,37,10,1,2015
17,AIAN,Female,Hispanic,37,8,1,2015
17,Asian,Male,Hispanic,37,3,1,2015
17,Asian,Female,Hispanic,37,2,1,2015
17,NHOPI,Male,Hispanic,37,1,1,2015
17,TOM,Male,Hispanic,37,22,1,2015
17,TOM,Female,Hispanic,37,22,1,2015
17,White,Male,Not Hispanic,37,2094,2,2015
17,White,Female,Not Hispanic,37,1995,2,2015
17,Black,Male,Not Hispanic,37,303,2,2015
17,Black,Female,Not Hispanic,37,292,2,2015
17,AIAN,Male,Not Hispanic,37,1,2,2015
17,AIAN,Female,Not Hispanic,37,4,2,2015
17,Asian,Male,Not Hispanic,37,35,2,2015
17,Asian,Female,Not Hispanic,37,56,2,2015
17,NHOPI,Female,Not Hispanic,37,1,2,2015
17,TOM,Male,Not Hispanic,37,99,2,2015
17,TOM,Female,Not Hispanic,37,144,2,2015
17,White,Male,Hispanic,37,591,2,2015
17,White,Female,Hispanic,37,537,2,2015
17,Black,Male,Hispanic,37,15,2,2015
17,Black,Female,Hispanic,37,17,2,2015
17,AIAN,Male,Hispanic,37,10,2,2015
17,AIAN,Female,Hispanic,37,10,2,2015
17,Asian,Male,Hispanic,37,6,2,2015
17,Asian,Female,Hispanic,37,1,2,2015
17,NHOPI,Male,Hispanic,37,1,2,2015
17,TOM,Male,Hispanic,37,20,2,2015
17,TOM,Female,Hispanic,37,21,2,2015
17,White,Male,Not Hispanic,37,2354,3,2015
17,White,Female,Not Hispanic,37,2223,3,2015
17,Black,Male,Not Hispanic,37,185,3,2015
17,Black,Female,Not Hispanic,37,229,3,2015
17,AIAN,Male,Not Hispanic,37,7,3,2015
17,AIAN,Female,Not Hispanic,37,6,3,2015
17,Asian,Male,Not Hispanic,37,39,3,2015
17,Asian,Female,Not Hispanic,37,57,3,2015
17,NHOPI,Male,Not Hispanic,37,1,3,2015
17,NHOPI,Female,Not Hispanic,37,1,3,2015
17,TOM,Male,Not Hispanic,37,97,3,2015
17,TOM,Female,Not Hispanic,37,85,3,2015
17,White,Male,Hispanic,37,541,3,2015
17,White,Female,Hispanic,37,511,3,2015
17,Black,Male,Hispanic,37,12,3,2015
17,Black,Female,Hispanic,37,17,3,2015
17,AIAN,Male,Hispanic,37,13,3,2015
17,AIAN,Female,Hispanic,37,18,3,2015
17,Asian,Male,Hispanic,37,5,3,2015
17,Asian,Female,Hispanic,37,5,3,2015
17,TOM,Male,Hispanic,37,19,3,2015
17,TOM,Female,Hispanic,37,17,3,2015
17,White,Male,Not Hispanic,37,3265,4,2015
17,White,Female,Not Hispanic,37,3065,4,2015
17,Black,Male,Not Hispanic,37,464,4,2015
17,Black,Female,Not Hispanic,37,588,4,2015
17,AIAN,Male,Not Hispanic,37,10,4,2015
17,AIAN,Female,Not Hispanic,37,4,4,2015
17,Asian,Male,Not Hispanic,37,127,4,2015
17,Asian,Female,Not Hispanic,37,132,4,2015
17,NHOPI,Male,Not Hispanic,37,1,4,2015
17,TOM,Male,Not Hispanic,37,106,4,2015
17,TOM,Female,Not Hispanic,37,89,4,2015
17,White,Male,Hispanic,37,544,4,2015
17,White,Female,Hispanic,37,562,4,2015
17,Black,Male,Hispanic,37,33,4,2015
17,Black,Female,Hispanic,37,26,4,2015
17,AIAN,Male,Hispanic,37,16,4,2015
17,AIAN,Female,Hispanic,37,16,4,2015
17,Asian,Male,Hispanic,37,8,4,2015
17,Asian,Female,Hispanic,37,6,4,2015
17,NHOPI,Male,Hispanic,37,1,4,2015
17,NHOPI,Female,Hispanic,37,4,4,2015
17,TOM,Male,Hispanic,37,17,4,2015
17,TOM,Female,Hispanic,37,19,4,2015
17,White,Male,Not Hispanic,37,5448,5,2015
17,White,Female,Not Hispanic,37,5144,5,2015
17,Black,Male,Not Hispanic,37,815,5,2015
17,Black,Female,Not Hispanic,37,1162,5,2015
17,AIAN,Male,Not Hispanic,37,11,5,2015
17,AIAN,Female,Not Hispanic,37,4,5,2015
17,Asian,Male,Not Hispanic,37,575,5,2015
17,Asian,Female,Not Hispanic,37,436,5,2015
17,NHOPI,Male,Not Hispanic,37,1,5,2015
17,NHOPI,Female,Not Hispanic,37,15,5,2015
17,TOM,Male,Not Hispanic,37,128,5,2015
17,TOM,Female,Not Hispanic,37,191,5,2015
17,White,Male,Hispanic,37,613,5,2015
17,White,Female,Hispanic,37,709,5,2015
17,Black,Male,Hispanic,37,18,5,2015
17,Black,Female,Hispanic,37,26,5,2015
17,AIAN,Male,Hispanic,37,17,5,2015
17,AIAN,Female,Hispanic,37,12,5,2015
17,Asian,Male,Hispanic,37,7,5,2015
17,Asian,Female,Hispanic,37,78,5,2015
17,NHOPI,Male,Hispanic,37,3,5,2015
17,NHOPI,Female,Hispanic,37,4,5,2015
17,TOM,Male,Hispanic,37,12,5,2015
17,TOM,Female,Hispanic,37,20,5,2015
17,White,Male,Not Hispanic,37,2902,6,2015
17,White,Female,Not Hispanic,37,2602,6,2015
17,Black,Male,Not Hispanic,37,374,6,2015
17,Black,Female,Not Hispanic,37,453,6,2015
