Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,TOM,Female,Not Hispanic,43,1046,3,2018
17,White,Male,Hispanic,43,6164,3,2018
17,White,Female,Hispanic,43,5964,3,2018
17,Black,Male,Hispanic,43,195,3,2018
17,Black,Female,Hispanic,43,184,3,2018
17,AIAN,Male,Hispanic,43,168,3,2018
17,AIAN,Female,Hispanic,43,190,3,2018
17,Asian,Male,Hispanic,43,91,3,2018
17,Asian,Female,Hispanic,43,67,3,2018
17,NHOPI,Male,Hispanic,43,16,3,2018
17,NHOPI,Female,Hispanic,43,10,3,2018
17,TOM,Male,Hispanic,43,204,3,2018
17,TOM,Female,Hispanic,43,211,3,2018
17,White,Male,Not Hispanic,43,18403,4,2018
17,White,Female,Not Hispanic,43,17435,4,2018
17,Black,Male,Not Hispanic,43,1934,4,2018
17,Black,Female,Not Hispanic,43,1885,4,2018
17,AIAN,Male,Not Hispanic,43,37,4,2018
17,AIAN,Female,Not Hispanic,43,51,4,2018
17,Asian,Male,Not Hispanic,43,3377,4,2018
17,Asian,Female,Not Hispanic,43,3248,4,2018
17,NHOPI,Male,Not Hispanic,43,4,4,2018
17,NHOPI,Female,Not Hispanic,43,3,4,2018
17,TOM,Male,Not Hispanic,43,918,4,2018
17,TOM,Female,Not Hispanic,43,943,4,2018
17,White,Male,Hispanic,43,5579,4,2018
17,White,Female,Hispanic,43,5447,4,2018
17,Black,Male,Hispanic,43,156,4,2018
17,Black,Female,Hispanic,43,147,4,2018
17,AIAN,Male,Hispanic,43,168,4,2018
17,AIAN,Female,Hispanic,43,164,4,2018
17,Asian,Male,Hispanic,43,52,4,2018
17,Asian,Female,Hispanic,43,70,4,2018
17,NHOPI,Male,Hispanic,43,11,4,2018
17,NHOPI,Female,Hispanic,43,9,4,2018
17,TOM,Male,Hispanic,43,196,4,2018
17,TOM,Female,Hispanic,43,170,4,2018
17,White,Male,Not Hispanic,43,17750,5,2018
17,White,Female,Not Hispanic,43,17296,5,2018
17,Black,Male,Not Hispanic,43,1913,5,2018
17,Black,Female,Not Hispanic,43,1757,5,2018
17,AIAN,Male,Not Hispanic,43,34,5,2018
17,AIAN,Female,Not Hispanic,43,40,5,2018
17,Asian,Male,Not Hispanic,43,3071,5,2018
17,Asian,Female,Not Hispanic,43,3031,5,2018
17,NHOPI,Male,Not Hispanic,43,9,5,2018
17,NHOPI,Female,Not Hispanic,43,9,5,2018
17,TOM,Male,Not Hispanic,43,727,5,2018
17,TOM,Female,Not Hispanic,43,656,5,2018
17,White,Male,Hispanic,43,4935,5,2018
17,White,Female,Hispanic,43,4774,5,2018
17,Black,Male,Hispanic,43,108,5,2018
17,Black,Female,Hispanic,43,121,5,2018
17,AIAN,Male,Hispanic,43,111,5,2018
17,AIAN,Female,Hispanic,43,125,5,2018
17,Asian,Male,Hispanic,43,60,5,2018
17,Asian,Female,Hispanic,43,38,5,2018
17,NHOPI,Male,Hispanic,43,5,5,2018
17,NHOPI,Female,Hispanic,43,6,5,2018
17,TOM,Male,Hispanic,43,167,5,2018
17,TOM,Female,Hispanic,43,146,5,2018
17,White,Male,Not Hispanic,43,18115,6,2018
17,White,Female,Not Hispanic,43,16990,6,2018
17,Black,Male,Not Hispanic,43,2016,6,2018
17,Black,Female,Not Hispanic,43,1973,6,2018
17,AIAN,Male,Not Hispanic,43,49,6,2018
17,AIAN,Female,Not Hispanic,43,42,6,2018
17,Asian,Male,Not Hispanic,43,3707,6,2018
17,Asian,Female,Not Hispanic,43,4134,6,2018
17,NHOPI,Male,Not Hispanic,43,13,6,2018
17,NHOPI,Female,Not Hispanic,43,8,6,2018
17,TOM,Male,Not Hispanic,43,582,6,2018
17,TOM,Female,Not Hispanic,43,554,6,2018
17,White,Male,Hispanic,43,4658,6,2018
17,White,Female,Hispanic,43,4164,6,2018
17,Black,Male,Hispanic,43,115,6,2018
17,Black,Female,Hispanic,43,118,6,2018
17,AIAN,Male,Hispanic,43,91,6,2018
17,AIAN,Female,Hispanic,43,104,6,2018
17,Asian,Male,Hispanic,43,47,6,2018
17,Asian,Female,Hispanic,43,55,6,2018
17,NHOPI,Male,Hispanic,43,11,6,2018
17,NHOPI,Female,Hispanic,43,8,6,2018
17,TOM,Male,Hispanic,43,105,6,2018
17,TOM,Female,Hispanic,43,88,6,2018
17,White,Male,Not Hispanic,43,18744,7,2018
17,White,Female,Not Hispanic,43,17784,7,2018
17,Black,Male,Not Hispanic,43,1558,7,2018
17,Black,Female,Not Hispanic,43,1853,7,2018
17,AIAN,Male,Not Hispanic,43,38,7,2018
17,AIAN,Female,Not Hispanic,43,44,7,2018
17,Asian,Male,Not Hispanic,43,4577,7,2018
17,Asian,Female,Not Hispanic,43,4879,7,2018
17,NHOPI,Male,Not Hispanic,43,12,7,2018
17,NHOPI,Female,Not Hispanic,43,5,7,2018
17,TOM,Male,Not Hispanic,43,383,7,2018
17,TOM,Female,Not Hispanic,43,412,7,2018
17,White,Male,Hispanic,43,4861,7,2018
17,White,Female,Hispanic,43,4244,7,2018
17,Black,Male,Hispanic,43,128,7,2018
17,Black,Female,Hispanic,43,147,7,2018
17,AIAN,Male,Hispanic,43,101,7,2018
17,AIAN,Female,Hispanic,43,81,7,2018
17,Asian,Male,Hispanic,43,30,7,2018
17,Asian,Female,Hispanic,43,37,7,2018
17,NHOPI,Male,Hispanic,43,7,7,2018
17,NHOPI,Female,Hispanic,43,10,7,2018
17,TOM,Male,Hispanic,43,113,7,2018
17,TOM,Female,Hispanic,43,111,7,2018
17,White,Male,Not Hispanic,43,18965,8,2018
17,White,Female,Not Hispanic,43,18797,8,2018
17,Black,Male,Not Hispanic,43,1583,8,2018
17,Black,Female,Not Hispanic,43,1853,8,2018
17,AIAN,Male,Not Hispanic,43,21,8,2018
17,AIAN,Female,Not Hispanic,43,33,8,2018
17,Asian,Male,Not Hispanic,43,5156,8,2018
17,Asian,Female,Not Hispanic,43,5114,8,2018
17,NHOPI,Male,Not Hispanic,43,15,8,2018
17,NHOPI,Female,Not Hispanic,43,8,8,2018
17,TOM,Male,Not Hispanic,43,341,8,2018
17,TOM,Female,Not Hispanic,43,380,8,2018
17,White,Male,Hispanic,43,5083,8,2018
17,White,Female,Hispanic,43,4556,8,2018
17,Black,Male,Hispanic,43,88,8,2018
17,Black,Female,Hispanic,43,124,8,2018
17,AIAN,Male,Hispanic,43,119,8,2018
17,AIAN,Female,Hispanic,43,93,8,2018
17,Asian,Male,Hispanic,43,50,8,2018
17,Asian,Female,Hispanic,43,48,8,2018
17,NHOPI,Male,Hispanic,43,12,8,2018
17,NHOPI,Female,Hispanic,43,6,8,2018
17,TOM,Male,Hispanic,43,99,8,2018
17,TOM,Female,Hispanic,43,87,8,2018
17,White,Male,Not Hispanic,43,17650,9,2018
17,White,Female,Not Hispanic,43,17237,9,2018
17,Black,Male,Not Hispanic,43,1300,9,2018
17,Black,Female,Not Hispanic,43,1878,9,2018
17,AIAN,Male,Not Hispanic,43,26,9,2018
17,AIAN,Female,Not Hispanic,43,30,9,2018
17,Asian,Male,Not Hispanic,43,4346,9,2018
17,Asian,Female,Not Hispanic,43,4514,9,2018
17,NHOPI,Male,Not Hispanic,43,9,9,2018
17,NHOPI,Female,Not Hispanic,43,14,9,2018
17,TOM,Male,Not Hispanic,43,295,9,2018
17,TOM,Female,Not Hispanic,43,311,9,2018
17,White,Male,Hispanic,43,4789,9,2018
17,White,Female,Hispanic,43,4465,9,2018
17,Black,Male,Hispanic,43,85,9,2018
17,Black,Female,Hispanic,43,139,9,2018
17,AIAN,Male,Hispanic,43,126,9,2018
17,AIAN,Female,Hispanic,43,99,9,2018
17,Asian,Male,Hispanic,43,52,9,2018
17,Asian,Female,Hispanic,43,55,9,2018
17,NHOPI,Male,Hispanic,43,17,9,2018
17,NHOPI,Female,Hispanic,43,16,9,2018
17,TOM,Male,Hispanic,43,67,9,2018
17,TOM,Female,Hispanic,43,91,9,2018
17,White,Male,Not Hispanic,43,19786,10,2018
17,White,Female,Not Hispanic,43,20153,10,2018
17,Black,Male,Not Hispanic,43,1349,10,2018
17,Black,Female,Not Hispanic,43,1883,10,2018
17,AIAN,Male,Not Hispanic,43,34,10,2018
17,AIAN,Female,Not Hispanic,43,35,10,2018
17,Asian,Male,Not Hispanic,43,4061,10,2018
17,Asian,Female,Not Hispanic,43,4342,10,2018
17,NHOPI,Male,Not Hispanic,43,7,10,2018
17,NHOPI,Female,Not Hispanic,43,8,10,2018
17,TOM,Male,Not Hispanic,43,316,10,2018
17,TOM,Female,Not Hispanic,43,291,10,2018
17,White,Male,Hispanic,43,4150,10,2018
17,White,Female,Hispanic,43,4164,10,2018
17,Black,Male,Hispanic,43,81,10,2018
17,Black,Female,Hispanic,43,101,10,2018
17,AIAN,Male,Hispanic,43,112,10,2018
17,AIAN,Female,Hispanic,43,84,10,2018
17,Asian,Male,Hispanic,43,56,10,2018
17,Asian,Female,Hispanic,43,52,10,2018
17,NHOPI,Male,Hispanic,43,20,10,2018
17,NHOPI,Female,Hispanic,43,6,10,2018
17,TOM,Male,Hispanic,43,59,10,2018
17,TOM,Female,Hispanic,43,96,10,2018
17,White,Male,Not Hispanic,43,22335,11,2018
17,White,Female,Not Hispanic,43,23784,11,2018
17,Black,Male,Not Hispanic,43,1294,11,2018
17,Black,Female,Not Hispanic,43,1719,11,2018
17,AIAN,Male,Not Hispanic,43,32,11,2018
17,AIAN,Female,Not Hispanic,43,33,11,2018
17,Asian,Male,Not Hispanic,43,3351,11,2018
17,Asian,Female,Not Hispanic,43,3780,11,2018
17,NHOPI,Male,Not Hispanic,43,4,11,2018
17,NHOPI,Female,Not Hispanic,43,7,11,2018
17,TOM,Male,Not Hispanic,43,200,11,2018
17,TOM,Female,Not Hispanic,43,273,11,2018
17,White,Male,Hispanic,43,3540,11,2018
17,White,Female,Hispanic,43,3222,11,2018
17,Black,Male,Hispanic,43,66,11,2018
17,Black,Female,Hispanic,43,60,11,2018
17,AIAN,Male,Hispanic,43,92,11,2018
17,AIAN,Female,Hispanic,43,70,11,2018
17,Asian,Male,Hispanic,43,36,11,2018
17,Asian,Female,Hispanic,43,31,11,2018
17,NHOPI,Male,Hispanic,43,9,11,2018
17,NHOPI,Female,Hispanic,43,8,11,2018
17,TOM,Male,Hispanic,43,67,11,2018
17,TOM,Female,Hispanic,43,68,11,2018
17,White,Male,Not Hispanic,43,25431,12,2018
17,White,Female,Not Hispanic,43,27153,12,2018
17,Black,Male,Not Hispanic,43,1138,12,2018
17,Black,Female,Not Hispanic,43,1490,12,2018
17,AIAN,Male,Not Hispanic,43,16,12,2018
17,AIAN,Female,Not Hispanic,43,28,12,2018
17,Asian,Male,Not Hispanic,43,3087,12,2018
17,Asian,Female,Not Hispanic,43,3448,12,2018
17,NHOPI,Male,Not Hispanic,43,6,12,2018
17,NHOPI,Female,Not Hispanic,43,12,12,2018
17,TOM,Male,Not Hispanic,43,201,12,2018
17,TOM,Female,Not Hispanic,43,206,12,2018
17,White,Male,Hispanic,43,2754,12,2018
17,White,Female,Hispanic,43,2637,12,2018
17,Black,Male,Hispanic,43,39,12,2018
17,Black,Female,Hispanic,43,44,12,2018
17,AIAN,Male,Hispanic,43,58,12,2018
17,AIAN,Female,Hispanic,43,52,12,2018
17,Asian,Male,Hispanic,43,25,12,2018
17,Asian,Female,Hispanic,43,46,12,2018
17,NHOPI,Male,Hispanic,43,4,12,2018
17,NHOPI,Female,Hispanic,43,10,12,2018
17,TOM,Male,Hispanic,43,55,12,2018
17,TOM,Female,Hispanic,43,39,12,2018
17,White,Male,Not Hispanic,43,23678,13,2018
17,White,Female,Not Hispanic,43,25152,13,2018
17,Black,Male,Not Hispanic,43,962,13,2018
17,Black,Female,Not Hispanic,43,1285,13,2018
17,AIAN,Male,Not Hispanic,43,22,13,2018
17,AIAN,Female,Not Hispanic,43,20,13,2018
17,Asian,Male,Not Hispanic,43,2906,13,2018
17,Asian,Female,Not Hispanic,43,3375,13,2018
17,NHOPI,Male,Not Hispanic,43,3,13,2018
17,NHOPI,Female,Not Hispanic,43,11,13,2018
17,TOM,Male,Not Hispanic,43,170,13,2018
17,TOM,Female,Not Hispanic,43,230,13,2018
17,White,Male,Hispanic,43,1907,13,2018
17,White,Female,Hispanic,43,1961,13,2018
17,Black,Male,Hispanic,43,35,13,2018
17,Black,Female,Hispanic,43,27,13,2018
17,AIAN,Male,Hispanic,43,43,13,2018
17,AIAN,Female,Hispanic,43,35,13,2018
17,Asian,Male,Hispanic,43,18,13,2018
17,Asian,Female,Hispanic,43,20,13,2018
17,NHOPI,Male,Hispanic,43,3,13,2018
17,NHOPI,Female,Hispanic,43,9,13,2018
17,TOM,Male,Hispanic,43,43,13,2018
17,TOM,Female,Hispanic,43,37,13,2018
17,White,Male,Not Hispanic,43,18532,14,2018
17,White,Female,Not Hispanic,43,20011,14,2018
17,Black,Male,Not Hispanic,43,648,14,2018
17,Black,Female,Not Hispanic,43,881,14,2018
17,AIAN,Male,Not Hispanic,43,14,14,2018
17,AIAN,Female,Not Hispanic,43,15,14,2018
17,Asian,Male,Not Hispanic,43,2679,14,2018
17,Asian,Female,Not Hispanic,43,3026,14,2018
17,NHOPI,Male,Not Hispanic,43,7,14,2018
17,NHOPI,Female,Not Hispanic,43,2,14,2018
17,TOM,Male,Not Hispanic,43,113,14,2018
17,TOM,Female,Not Hispanic,43,144,14,2018
17,White,Male,Hispanic,43,1281,14,2018
17,White,Female,Hispanic,43,1302,14,2018
17,Black,Male,Hispanic,43,12,14,2018
17,Black,Female,Hispanic,43,26,14,2018
17,AIAN,Male,Hispanic,43,25,14,2018
17,AIAN,Female,Hispanic,43,33,14,2018
17,Asian,Male,Hispanic,43,11,14,2018
17,Asian,Female,Hispanic,43,12,14,2018
17,NHOPI,Male,Hispanic,43,5,14,2018
17,NHOPI,Female,Hispanic,43,4,14,2018
17,TOM,Male,Hispanic,43,14,14,2018
17,TOM,Female,Hispanic,43,10,14,2018
17,White,Male,Not Hispanic,43,13516,15,2018
17,White,Female,Not Hispanic,43,15560,15,2018
17,Black,Male,Not Hispanic,43,380,15,2018
17,Black,Female,Not Hispanic,43,546,15,2018
17,AIAN,Male,Not Hispanic,43,9,15,2018
17,AIAN,Female,Not Hispanic,43,28,15,2018
17,Asian,Male,Not Hispanic,43,2158,15,2018
17,Asian,Female,Not Hispanic,43,2312,15,2018
17,NHOPI,Male,Not Hispanic,43,2,15,2018
17,TOM,Male,Not Hispanic,43,76,15,2018
17,TOM,Female,Not Hispanic,43,77,15,2018
17,White,Male,Hispanic,43,774,15,2018
17,White,Female,Hispanic,43,952,15,2018
17,Black,Male,Hispanic,43,5,15,2018
17,Black,Female,Hispanic,43,10,15,2018
17,AIAN,Male,Hispanic,43,9,15,2018
17,AIAN,Female,Hispanic,43,10,15,2018
17,Asian,Male,Hispanic,43,8,15,2018
17,Asian,Female,Hispanic,43,12,15,2018
17,NHOPI,Male,Hispanic,43,3,15,2018
17,TOM,Male,Hispanic,43,5,15,2018
17,TOM,Female,Hispanic,43,15,15,2018
17,White,Male,Not Hispanic,43,8715,16,2018
17,White,Female,Not Hispanic,43,11212,16,2018
17,Black,Male,Not Hispanic,43,226,16,2018
17,Black,Female,Not Hispanic,43,318,16,2018
17,AIAN,Male,Not Hispanic,43,10,16,2018
17,AIAN,Female,Not Hispanic,43,11,16,2018
17,Asian,Male,Not Hispanic,43,1388,16,2018
17,Asian,Female,Not Hispanic,43,1403,16,2018
17,NHOPI,Male,Not Hispanic,43,3,16,2018
17,NHOPI,Female,Not Hispanic,43,3,16,2018
17,TOM,Male,Not Hispanic,43,47,16,2018
17,TOM,Female,Not Hispanic,43,52,16,2018
17,White,Male,Hispanic,43,442,16,2018
17,White,Female,Hispanic,43,579,16,2018
17,Black,Male,Hispanic,43,5,16,2018
17,Black,Female,Hispanic,43,9,16,2018
17,AIAN,Male,Hispanic,43,13,16,2018
17,AIAN,Female,Hispanic,43,14,16,2018
17,Asian,Male,Hispanic,43,8,16,2018
17,Asian,Female,Hispanic,43,3,16,2018
17,NHOPI,Male,Hispanic,43,1,16,2018
17,NHOPI,Female,Hispanic,43,2,16,2018
17,TOM,Male,Hispanic,43,4,16,2018
17,TOM,Female,Hispanic,43,10,16,2018
17,White,Male,Not Hispanic,43,5405,17,2018
17,White,Female,Not Hispanic,43,7743,17,2018
17,Black,Male,Not Hispanic,43,115,17,2018
17,Black,Female,Not Hispanic,43,164,17,2018
17,AIAN,Male,Not Hispanic,43,3,17,2018
17,AIAN,Female,Not Hispanic,43,2,17,2018
17,Asian,Male,Not Hispanic,43,761,17,2018
17,Asian,Female,Not Hispanic,43,872,17,2018
17,NHOPI,Male,Not Hispanic,43,2,17,2018
17,NHOPI,Female,Not Hispanic,43,1,17,2018
17,TOM,Male,Not Hispanic,43,32,17,2018
17,TOM,Female,Not Hispanic,43,33,17,2018
17,White,Male,Hispanic,43,307,17,2018
17,White,Female,Hispanic,43,388,17,2018
17,Black,Male,Hispanic,43,1,17,2018
17,Black,Female,Hispanic,43,5,17,2018
17,AIAN,Male,Hispanic,43,4,17,2018
17,AIAN,Female,Hispanic,43,6,17,2018
17,Asian,Male,Hispanic,43,9,17,2018
17,Asian,Female,Hispanic,43,5,17,2018
17,TOM,Male,Hispanic,43,7,17,2018
17,TOM,Female,Hispanic,43,6,17,2018
17,White,Male,Not Hispanic,43,5356,18,2018
17,White,Female,Not Hispanic,43,11069,18,2018
17,Black,Male,Not Hispanic,43,67,18,2018
17,Black,Female,Not Hispanic,43,201,18,2018
17,AIAN,Male,Not Hispanic,43,1,18,2018
17,AIAN,Female,Not Hispanic,43,11,18,2018
17,Asian,Male,Not Hispanic,43,436,18,2018
17,Asian,Female,Not Hispanic,43,721,18,2018
17,NHOPI,Female,Not Hispanic,43,2,18,2018
17,TOM,Male,Not Hispanic,43,21,18,2018
17,TOM,Female,Not Hispanic,43,25,18,2018
17,White,Male,Hispanic,43,234,18,2018
17,White,Female,Hispanic,43,434,18,2018
17,Black,Male,Hispanic,43,2,18,2018
17,Black,Female,Hispanic,43,10,18,2018
17,AIAN,Male,Hispanic,43,6,18,2018
17,AIAN,Female,Hispanic,43,11,18,2018
17,Asian,Male,Hispanic,43,4,18,2018
17,Asian,Female,Hispanic,43,6,18,2018
17,TOM,Female,Hispanic,43,11,18,2018
17,White,Male,Not Hispanic,45,438,1,2018
17,White,Female,Not Hispanic,45,417,1,2018
17,Black,Male,Not Hispanic,45,1,1,2018
17,Black,Female,Not Hispanic,45,1,1,2018
17,Asian,Male,Not Hispanic,45,1,1,2018
17,Asian,Female,Not Hispanic,45,3,1,2018
17,TOM,Male,Not Hispanic,45,6,1,2018
17,TOM,Female,Not Hispanic,45,5,1,2018
17,White,Male,Hispanic,45,9,1,2018
17,White,Female,Hispanic,45,7,1,2018
17,White,Male,Not Hispanic,45,483,2,2018
17,White,Female,Not Hispanic,45,426,2,2018
17,Black,Male,Not Hispanic,45,5,2,2018
17,Black,Female,Not Hispanic,45,4,2,2018
17,Asian,Female,Not Hispanic,45,1,2,2018
17,TOM,Male,Not Hispanic,45,8,2,2018
17,TOM,Female,Not Hispanic,45,8,2,2018
17,White,Male,Hispanic,45,5,2,2018
17,White,Female,Hispanic,45,5,2,2018
17,AIAN,Female,Hispanic,45,2,2,2018
17,TOM,Male,Hispanic,45,1,2,2018
17,TOM,Female,Hispanic,45,1,2,2018
17,White,Male,Not Hispanic,45,498,3,2018
17,White,Female,Not Hispanic,45,507,3,2018
17,Black,Male,Not Hispanic,45,4,3,2018
17,Black,Female,Not Hispanic,45,3,3,2018
17,AIAN,Male,Not Hispanic,45,3,3,2018
17,Asian,Female,Not Hispanic,45,5,3,2018
17,TOM,Male,Not Hispanic,45,9,3,2018
17,TOM,Female,Not Hispanic,45,3,3,2018
17,White,Male,Hispanic,45,5,3,2018
17,White,Female,Hispanic,45,12,3,2018
17,AIAN,Male,Hispanic,45,1,3,2018
17,AIAN,Female,Hispanic,45,1,3,2018
17,TOM,Male,Hispanic,45,1,3,2018
17,White,Male,Not Hispanic,45,493,4,2018
17,White,Female,Not Hispanic,45,465,4,2018
17,Black,Male,Not Hispanic,45,2,4,2018
17,Black,Female,Not Hispanic,45,5,4,2018
17,AIAN,Male,Not Hispanic,45,1,4,2018
17,Asian,Male,Not Hispanic,45,4,4,2018
17,Asian,Female,Not Hispanic,45,2,4,2018
17,TOM,Male,Not Hispanic,45,10,4,2018
17,TOM,Female,Not Hispanic,45,4,4,2018
17,White,Male,Hispanic,45,13,4,2018
17,White,Female,Hispanic,45,13,4,2018
17,Black,Female,Hispanic,45,1,4,2018
17,AIAN,Female,Hispanic,45,1,4,2018
17,TOM,Male,Hispanic,45,1,4,2018
17,White,Male,Not Hispanic,45,418,5,2018
17,White,Female,Not Hispanic,45,438,5,2018
17,Black,Male,Not Hispanic,45,1,5,2018
17,Black,Female,Not Hispanic,45,3,5,2018
17,AIAN,Male,Not Hispanic,45,2,5,2018
17,Asian,Male,Not Hispanic,45,3,5,2018
17,TOM,Male,Not Hispanic,45,3,5,2018
17,TOM,Female,Not Hispanic,45,3,5,2018
17,White,Male,Hispanic,45,7,5,2018
17,White,Female,Hispanic,45,6,5,2018
17,Black,Male,Hispanic,45,1,5,2018
17,Black,Female,Hispanic,45,1,5,2018
17,AIAN,Male,Hispanic,45,1,5,2018
17,AIAN,Female,Hispanic,45,2,5,2018
17,TOM,Female,Hispanic,45,1,5,2018
17,White,Male,Not Hispanic,45,463,6,2018
17,White,Female,Not Hispanic,45,447,6,2018
17,Black,Male,Not Hispanic,45,10,6,2018
17,Black,Female,Not Hispanic,45,6,6,2018
17,AIAN,Male,Not Hispanic,45,1,6,2018
17,AIAN,Female,Not Hispanic,45,1,6,2018
17,Asian,Female,Not Hispanic,45,2,6,2018
17,TOM,Male,Not Hispanic,45,1,6,2018
17,TOM,Female,Not Hispanic,45,6,6,2018
17,White,Male,Hispanic,45,5,6,2018
17,White,Female,Hispanic,45,5,6,2018
17,White,Male,Not Hispanic,45,462,7,2018
17,White,Female,Not Hispanic,45,430,7,2018
17,Black,Male,Not Hispanic,45,6,7,2018
17,Black,Female,Not Hispanic,45,4,7,2018
17,AIAN,Female,Not Hispanic,45,1,7,2018
17,Asian,Male,Not Hispanic,45,2,7,2018
17,Asian,Female,Not Hispanic,45,2,7,2018
17,NHOPI,Male,Not Hispanic,45,1,7,2018
17,TOM,Male,Not Hispanic,45,4,7,2018
17,TOM,Female,Not Hispanic,45,4,7,2018
17,White,Male,Hispanic,45,12,7,2018
17,White,Female,Hispanic,45,8,7,2018
17,AIAN,Female,Hispanic,45,1,7,2018
17,NHOPI,Female,Hispanic,45,1,7,2018
17,White,Male,Not Hispanic,45,475,8,2018
17,White,Female,Not Hispanic,45,521,8,2018
17,Black,Male,Not Hispanic,45,5,8,2018
17,Black,Female,Not Hispanic,45,5,8,2018
17,AIAN,Male,Not Hispanic,45,2,8,2018
17,AIAN,Female,Not Hispanic,45,1,8,2018
17,Asian,Male,Not Hispanic,45,3,8,2018
17,Asian,Female,Not Hispanic,45,11,8,2018
17,NHOPI,Male,Not Hispanic,45,1,8,2018
17,TOM,Male,Not Hispanic,45,1,8,2018
17,TOM,Female,Not Hispanic,45,5,8,2018
17,White,Male,Hispanic,45,8,8,2018
17,White,Female,Hispanic,45,12,8,2018
17,Black,Female,Hispanic,45,1,8,2018
17,White,Male,Not Hispanic,45,477,9,2018
17,White,Female,Not Hispanic,45,463,9,2018
17,Black,Male,Not Hispanic,45,4,9,2018
17,Black,Female,Not Hispanic,45,5,9,2018
17,AIAN,Male,Not Hispanic,45,2,9,2018
17,Asian,Male,Not Hispanic,45,2,9,2018
17,Asian,Female,Not Hispanic,45,4,9,2018
17,TOM,Male,Not Hispanic,45,2,9,2018
17,TOM,Female,Not Hispanic,45,2,9,2018
17,White,Male,Hispanic,45,6,9,2018
17,White,Female,Hispanic,45,3,9,2018
17,AIAN,Female,Hispanic,45,1,9,2018
17,White,Male,Not Hispanic,45,565,10,2018
17,White,Female,Not Hispanic,45,532,10,2018
17,Black,Male,Not Hispanic,45,2,10,2018
17,Black,Female,Not Hispanic,45,2,10,2018
17,Asian,Male,Not Hispanic,45,5,10,2018
17,NHOPI,Male,Not Hispanic,45,2,10,2018
17,TOM,Female,Not Hispanic,45,1,10,2018
17,White,Male,Hispanic,45,6,10,2018
17,White,Female,Hispanic,45,7,10,2018
17,AIAN,Male,Hispanic,45,1,10,2018
17,White,Male,Not Hispanic,45,519,11,2018
17,White,Female,Not Hispanic,45,512,11,2018
17,Black,Male,Not Hispanic,45,3,11,2018
17,Black,Female,Not Hispanic,45,2,11,2018
17,AIAN,Male,Not Hispanic,45,1,11,2018
17,AIAN,Female,Not Hispanic,45,3,11,2018
17,Asian,Male,Not Hispanic,45,1,11,2018
17,Asian,Female,Not Hispanic,45,2,11,2018
17,TOM,Male,Not Hispanic,45,4,11,2018
17,TOM,Female,Not Hispanic,45,5,11,2018
17,White,Male,Hispanic,45,4,11,2018
17,White,Female,Hispanic,45,3,11,2018
17,White,Male,Not Hispanic,45,678,12,2018
17,White,Female,Not Hispanic,45,671,12,2018
17,Black,Male,Not Hispanic,45,2,12,2018
17,AIAN,Male,Not Hispanic,45,2,12,2018
17,AIAN,Female,Not Hispanic,45,2,12,2018
17,Asian,Male,Not Hispanic,45,1,12,2018
17,Asian,Female,Not Hispanic,45,2,12,2018
17,TOM,Male,Not Hispanic,45,8,12,2018
17,TOM,Female,Not Hispanic,45,4,12,2018
17,White,Male,Hispanic,45,3,12,2018
17,White,Female,Hispanic,45,7,12,2018
17,White,Male,Not Hispanic,45,644,13,2018
17,White,Female,Not Hispanic,45,660,13,2018
17,Black,Male,Not Hispanic,45,5,13,2018
17,Black,Female,Not Hispanic,45,1,13,2018
17,AIAN,Male,Not Hispanic,45,1,13,2018
17,AIAN,Female,Not Hispanic,45,1,13,2018
17,Asian,Female,Not Hispanic,45,1,13,2018
17,TOM,Male,Not Hispanic,45,4,13,2018
17,TOM,Female,Not Hispanic,45,6,13,2018
17,White,Male,Hispanic,45,3,13,2018
17,White,Female,Hispanic,45,6,13,2018
17,White,Male,Not Hispanic,45,566,14,2018
17,White,Female,Not Hispanic,45,556,14,2018
17,Black,Male,Not Hispanic,45,3,14,2018
17,Black,Female,Not Hispanic,45,1,14,2018
17,AIAN,Male,Not Hispanic,45,3,14,2018
17,AIAN,Female,Not Hispanic,45,1,14,2018
17,Asian,Female,Not Hispanic,45,1,14,2018
17,TOM,Male,Not Hispanic,45,7,14,2018
17,White,Male,Hispanic,45,1,14,2018
17,White,Female,Hispanic,45,2,14,2018
17,White,Male,Not Hispanic,45,416,15,2018
17,White,Female,Not Hispanic,45,503,15,2018
17,Black,Male,Not Hispanic,45,1,15,2018
17,Black,Female,Not Hispanic,45,2,15,2018
17,AIAN,Male,Not Hispanic,45,1,15,2018
17,Asian,Female,Not Hispanic,45,3,15,2018
17,TOM,Male,Not Hispanic,45,1,15,2018
17,TOM,Female,Not Hispanic,45,2,15,2018
17,White,Male,Hispanic,45,3,15,2018
17,White,Male,Not Hispanic,45,298,16,2018
17,White,Female,Not Hispanic,45,381,16,2018
17,Black,Male,Not Hispanic,45,2,16,2018
17,AIAN,Female,Not Hispanic,45,2,16,2018
17,TOM,Male,Not Hispanic,45,2,16,2018
17,TOM,Female,Not Hispanic,45,3,16,2018
17,White,Male,Hispanic,45,1,16,2018
17,White,Male,Not Hispanic,45,170,17,2018
17,White,Female,Not Hispanic,45,302,17,2018
17,Black,Male,Not Hispanic,45,1,17,2018
17,Black,Female,Not Hispanic,45,1,17,2018
17,AIAN,Male,Not Hispanic,45,1,17,2018
17,Asian,Female,Not Hispanic,45,1,17,2018
