Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,AIAN,Male,Hispanic,31,466,1,2017
17,AIAN,Female,Hispanic,31,454,1,2017
17,Asian,Male,Hispanic,31,487,1,2017
17,Asian,Female,Hispanic,31,466,1,2017
17,NHOPI,Male,Hispanic,31,74,1,2017
17,NHOPI,Female,Hispanic,31,74,1,2017
17,TOM,Male,Hispanic,31,1736,1,2017
17,TOM,Female,Hispanic,31,1594,1,2017
17,White,Male,Not Hispanic,31,48771,2,2017
17,White,Female,Not Hispanic,31,46679,2,2017
17,Black,Male,Not Hispanic,31,38799,2,2017
17,Black,Female,Not Hispanic,31,37799,2,2017
17,AIAN,Male,Not Hispanic,31,180,2,2017
17,AIAN,Female,Not Hispanic,31,199,2,2017
17,Asian,Male,Not Hispanic,31,10680,2,2017
17,Asian,Female,Not Hispanic,31,10219,2,2017
17,NHOPI,Male,Not Hispanic,31,17,2,2017
17,NHOPI,Female,Not Hispanic,31,32,2,2017
17,TOM,Male,Not Hispanic,31,4890,2,2017
17,TOM,Female,Not Hispanic,31,4487,2,2017
17,White,Male,Hispanic,31,51952,2,2017
17,White,Female,Hispanic,31,50344,2,2017
17,Black,Male,Hispanic,31,2218,2,2017
17,Black,Female,Hispanic,31,2181,2,2017
17,AIAN,Male,Hispanic,31,1081,2,2017
17,AIAN,Female,Hispanic,31,1071,2,2017
17,Asian,Male,Hispanic,31,490,2,2017
17,Asian,Female,Hispanic,31,460,2,2017
17,NHOPI,Male,Hispanic,31,87,2,2017
17,NHOPI,Female,Hispanic,31,89,2,2017
17,TOM,Male,Hispanic,31,1483,2,2017
17,TOM,Female,Hispanic,31,1536,2,2017
17,White,Male,Not Hispanic,31,47547,3,2017
17,White,Female,Not Hispanic,31,45709,3,2017
17,Black,Male,Not Hispanic,31,38878,3,2017
17,Black,Female,Not Hispanic,31,38859,3,2017
17,AIAN,Male,Not Hispanic,31,179,3,2017
17,AIAN,Female,Not Hispanic,31,177,3,2017
17,Asian,Male,Not Hispanic,31,9556,3,2017
17,Asian,Female,Not Hispanic,31,9350,3,2017
17,NHOPI,Male,Not Hispanic,31,6,3,2017
17,NHOPI,Female,Not Hispanic,31,20,3,2017
17,TOM,Male,Not Hispanic,31,4199,3,2017
17,TOM,Female,Not Hispanic,31,3888,3,2017
17,White,Male,Hispanic,31,54611,3,2017
17,White,Female,Hispanic,31,51999,3,2017
17,Black,Male,Hispanic,31,2363,3,2017
17,Black,Female,Hispanic,31,2318,3,2017
17,AIAN,Male,Hispanic,31,1742,3,2017
17,AIAN,Female,Hispanic,31,1522,3,2017
17,Asian,Male,Hispanic,31,480,3,2017
17,Asian,Female,Hispanic,31,488,3,2017
17,NHOPI,Male,Hispanic,31,113,3,2017
17,NHOPI,Female,Hispanic,31,115,3,2017
17,TOM,Male,Hispanic,31,1370,3,2017
17,TOM,Female,Hispanic,31,1385,3,2017
17,White,Male,Not Hispanic,31,48655,4,2017
17,White,Female,Not Hispanic,31,47394,4,2017
17,Black,Male,Not Hispanic,31,40732,4,2017
17,Black,Female,Not Hispanic,31,40806,4,2017
17,AIAN,Male,Not Hispanic,31,186,4,2017
17,AIAN,Female,Not Hispanic,31,176,4,2017
17,Asian,Male,Not Hispanic,31,9358,4,2017
17,Asian,Female,Not Hispanic,31,9308,4,2017
17,NHOPI,Male,Not Hispanic,31,28,4,2017
17,NHOPI,Female,Not Hispanic,31,14,4,2017
17,TOM,Male,Not Hispanic,31,3381,4,2017
17,TOM,Female,Not Hispanic,31,3303,4,2017
17,White,Male,Hispanic,31,50152,4,2017
17,White,Female,Hispanic,31,49432,4,2017
17,Black,Male,Hispanic,31,2029,4,2017
17,Black,Female,Hispanic,31,2017,4,2017
17,AIAN,Male,Hispanic,31,1552,4,2017
17,AIAN,Female,Hispanic,31,1445,4,2017
17,Asian,Male,Hispanic,31,420,4,2017
17,Asian,Female,Hispanic,31,382,4,2017
17,NHOPI,Male,Hispanic,31,106,4,2017
17,NHOPI,Female,Hispanic,31,87,4,2017
17,TOM,Male,Hispanic,31,1140,4,2017
17,TOM,Female,Hispanic,31,1129,4,2017
17,White,Male,Not Hispanic,31,57719,5,2017
17,White,Female,Not Hispanic,31,58231,5,2017
17,Black,Male,Not Hispanic,31,43585,5,2017
17,Black,Female,Not Hispanic,31,45696,5,2017
17,AIAN,Male,Not Hispanic,31,174,5,2017
17,AIAN,Female,Not Hispanic,31,231,5,2017
17,Asian,Male,Not Hispanic,31,12683,5,2017
17,Asian,Female,Not Hispanic,31,12986,5,2017
17,NHOPI,Male,Not Hispanic,31,22,5,2017
17,NHOPI,Female,Not Hispanic,31,29,5,2017
17,TOM,Male,Not Hispanic,31,3139,5,2017
17,TOM,Female,Not Hispanic,31,3275,5,2017
17,White,Male,Hispanic,31,47900,5,2017
17,White,Female,Hispanic,31,47182,5,2017
17,Black,Male,Hispanic,31,1808,5,2017
17,Black,Female,Hispanic,31,1807,5,2017
17,AIAN,Male,Hispanic,31,1409,5,2017
17,AIAN,Female,Hispanic,31,1418,5,2017
17,Asian,Male,Hispanic,31,375,5,2017
17,Asian,Female,Hispanic,31,371,5,2017
17,NHOPI,Male,Hispanic,31,121,5,2017
17,NHOPI,Female,Hispanic,31,108,5,2017
17,TOM,Male,Hispanic,31,1007,5,2017
17,TOM,Female,Hispanic,31,1013,5,2017
17,White,Male,Not Hispanic,31,93595,6,2017
17,White,Female,Not Hispanic,31,93095,6,2017
17,Black,Male,Not Hispanic,31,45823,6,2017
17,Black,Female,Not Hispanic,31,50275,6,2017
17,AIAN,Male,Not Hispanic,31,289,6,2017
17,AIAN,Female,Not Hispanic,31,294,6,2017
17,Asian,Male,Not Hispanic,31,18889,6,2017
17,Asian,Female,Not Hispanic,31,20709,6,2017
17,NHOPI,Male,Not Hispanic,31,59,6,2017
17,NHOPI,Female,Not Hispanic,31,57,6,2017
17,TOM,Male,Not Hispanic,31,3627,6,2017
17,TOM,Female,Not Hispanic,31,3535,6,2017
17,White,Male,Hispanic,31,50355,6,2017
17,White,Female,Hispanic,31,46773,6,2017
17,Black,Male,Hispanic,31,1857,6,2017
17,Black,Female,Hispanic,31,1862,6,2017
17,AIAN,Male,Hispanic,31,1569,6,2017
17,AIAN,Female,Hispanic,31,1387,6,2017
17,Asian,Male,Hispanic,31,428,6,2017
17,Asian,Female,Hispanic,31,367,6,2017
17,NHOPI,Male,Hispanic,31,158,6,2017
17,NHOPI,Female,Hispanic,31,155,6,2017
17,TOM,Male,Hispanic,31,984,6,2017
17,TOM,Female,Hispanic,31,1125,6,2017
17,White,Male,Not Hispanic,31,94584,7,2017
17,White,Female,Not Hispanic,31,91359,7,2017
17,Black,Male,Not Hispanic,31,35366,7,2017
17,Black,Female,Not Hispanic,31,42159,7,2017
17,AIAN,Male,Not Hispanic,31,268,7,2017
17,AIAN,Female,Not Hispanic,31,239,7,2017
17,Asian,Male,Not Hispanic,31,20019,7,2017
17,Asian,Female,Not Hispanic,31,20139,7,2017
17,NHOPI,Male,Not Hispanic,31,61,7,2017
17,NHOPI,Female,Not Hispanic,31,40,7,2017
17,TOM,Male,Not Hispanic,31,2573,7,2017
17,TOM,Female,Not Hispanic,31,3079,7,2017
17,White,Male,Hispanic,31,49584,7,2017
17,White,Female,Hispanic,31,45386,7,2017
17,Black,Male,Hispanic,31,1632,7,2017
17,Black,Female,Hispanic,31,1768,7,2017
17,AIAN,Male,Hispanic,31,1603,7,2017
17,AIAN,Female,Hispanic,31,1269,7,2017
17,Asian,Male,Hispanic,31,358,7,2017
17,Asian,Female,Hispanic,31,420,7,2017
17,NHOPI,Male,Hispanic,31,151,7,2017
17,NHOPI,Female,Hispanic,31,116,7,2017
17,TOM,Male,Hispanic,31,927,7,2017
17,TOM,Female,Hispanic,31,879,7,2017
17,White,Male,Not Hispanic,31,78735,8,2017
17,White,Female,Not Hispanic,31,75377,8,2017
17,Black,Male,Not Hispanic,31,33042,8,2017
17,Black,Female,Not Hispanic,31,41511,8,2017
17,AIAN,Male,Not Hispanic,31,210,8,2017
17,AIAN,Female,Not Hispanic,31,198,8,2017
17,Asian,Male,Not Hispanic,31,16590,8,2017
17,Asian,Female,Not Hispanic,31,17711,8,2017
17,NHOPI,Male,Not Hispanic,31,49,8,2017
17,NHOPI,Female,Not Hispanic,31,51,8,2017
17,TOM,Male,Not Hispanic,31,2208,8,2017
17,TOM,Female,Not Hispanic,31,2264,8,2017
17,White,Male,Hispanic,31,48928,8,2017
17,White,Female,Hispanic,31,44865,8,2017
17,Black,Male,Hispanic,31,1542,8,2017
17,Black,Female,Hispanic,31,1875,8,2017
17,AIAN,Male,Hispanic,31,1429,8,2017
17,AIAN,Female,Hispanic,31,1222,8,2017
17,Asian,Male,Hispanic,31,372,8,2017
17,Asian,Female,Hispanic,31,356,8,2017
17,NHOPI,Male,Hispanic,31,116,8,2017
17,NHOPI,Female,Hispanic,31,102,8,2017
17,TOM,Male,Hispanic,31,879,8,2017
17,TOM,Female,Hispanic,31,835,8,2017
17,White,Male,Not Hispanic,31,66098,9,2017
17,White,Female,Not Hispanic,31,62392,9,2017
17,Black,Male,Not Hispanic,31,30603,9,2017
17,Black,Female,Not Hispanic,31,39562,9,2017
17,AIAN,Male,Not Hispanic,31,158,9,2017
17,AIAN,Female,Not Hispanic,31,187,9,2017
17,Asian,Male,Not Hispanic,31,13922,9,2017
17,Asian,Female,Not Hispanic,31,15337,9,2017
17,NHOPI,Male,Not Hispanic,31,33,9,2017
17,NHOPI,Female,Not Hispanic,31,35,9,2017
17,TOM,Male,Not Hispanic,31,1625,9,2017
17,TOM,Female,Not Hispanic,31,1843,9,2017
17,White,Male,Hispanic,31,46215,9,2017
17,White,Female,Hispanic,31,42488,9,2017
17,Black,Male,Hispanic,31,1304,9,2017
17,Black,Female,Hispanic,31,1474,9,2017
17,AIAN,Male,Hispanic,31,1421,9,2017
17,AIAN,Female,Hispanic,31,1254,9,2017
17,Asian,Male,Hispanic,31,335,9,2017
17,Asian,Female,Hispanic,31,335,9,2017
17,NHOPI,Male,Hispanic,31,84,9,2017
17,NHOPI,Female,Hispanic,31,114,9,2017
17,TOM,Male,Hispanic,31,772,9,2017
17,TOM,Female,Hispanic,31,749,9,2017
17,White,Male,Not Hispanic,31,70819,10,2017
17,White,Female,Not Hispanic,31,68192,10,2017
17,Black,Male,Not Hispanic,31,33736,10,2017
17,Black,Female,Not Hispanic,31,43798,10,2017
17,AIAN,Male,Not Hispanic,31,204,10,2017
17,AIAN,Female,Not Hispanic,31,192,10,2017
17,Asian,Male,Not Hispanic,31,12669,10,2017
17,Asian,Female,Not Hispanic,31,14117,10,2017
17,NHOPI,Male,Not Hispanic,31,51,10,2017
17,NHOPI,Female,Not Hispanic,31,33,10,2017
17,TOM,Male,Not Hispanic,31,1465,10,2017
17,TOM,Female,Not Hispanic,31,1716,10,2017
17,White,Male,Hispanic,31,41062,10,2017
17,White,Female,Hispanic,31,37903,10,2017
17,Black,Male,Hispanic,31,1105,10,2017
17,Black,Female,Hispanic,31,1266,10,2017
17,AIAN,Male,Hispanic,31,1294,10,2017
17,AIAN,Female,Hispanic,31,1095,10,2017
17,Asian,Male,Hispanic,31,261,10,2017
17,Asian,Female,Hispanic,31,281,10,2017
17,NHOPI,Male,Hispanic,31,115,10,2017
17,NHOPI,Female,Hispanic,31,65,10,2017
17,TOM,Male,Hispanic,31,653,10,2017
17,TOM,Female,Hispanic,31,620,10,2017
17,White,Male,Not Hispanic,31,76772,11,2017
17,White,Female,Not Hispanic,31,75606,11,2017
17,Black,Male,Not Hispanic,31,35352,11,2017
17,Black,Female,Not Hispanic,31,44261,11,2017
17,AIAN,Male,Not Hispanic,31,233,11,2017
17,AIAN,Female,Not Hispanic,31,244,11,2017
17,Asian,Male,Not Hispanic,31,10269,11,2017
17,Asian,Female,Not Hispanic,31,11770,11,2017
17,NHOPI,Male,Not Hispanic,31,34,11,2017
17,NHOPI,Female,Not Hispanic,31,38,11,2017
17,TOM,Male,Not Hispanic,31,1259,11,2017
17,TOM,Female,Not Hispanic,31,1451,11,2017
17,White,Male,Hispanic,31,33554,11,2017
17,White,Female,Hispanic,31,31097,11,2017
17,Black,Male,Hispanic,31,941,11,2017
17,Black,Female,Hispanic,31,1026,11,2017
17,AIAN,Male,Hispanic,31,984,11,2017
17,AIAN,Female,Hispanic,31,890,11,2017
17,Asian,Male,Hispanic,31,204,11,2017
17,Asian,Female,Hispanic,31,213,11,2017
17,NHOPI,Male,Hispanic,31,68,11,2017
17,NHOPI,Female,Hispanic,31,76,11,2017
17,TOM,Male,Hispanic,31,485,11,2017
17,TOM,Female,Hispanic,31,515,11,2017
17,White,Male,Not Hispanic,31,83382,12,2017
17,White,Female,Not Hispanic,31,85744,12,2017
17,Black,Male,Not Hispanic,31,37637,12,2017
17,Black,Female,Not Hispanic,31,47453,12,2017
17,AIAN,Male,Not Hispanic,31,208,12,2017
17,AIAN,Female,Not Hispanic,31,276,12,2017
17,Asian,Male,Not Hispanic,31,9386,12,2017
17,Asian,Female,Not Hispanic,31,11174,12,2017
17,NHOPI,Male,Not Hispanic,31,23,12,2017
17,NHOPI,Female,Not Hispanic,31,29,12,2017
17,TOM,Male,Not Hispanic,31,1148,12,2017
17,TOM,Female,Not Hispanic,31,1257,12,2017
17,White,Male,Hispanic,31,27578,12,2017
17,White,Female,Hispanic,31,26804,12,2017
17,Black,Male,Hispanic,31,737,12,2017
17,Black,Female,Hispanic,31,911,12,2017
17,AIAN,Male,Hispanic,31,882,12,2017
17,AIAN,Female,Hispanic,31,742,12,2017
17,Asian,Male,Hispanic,31,180,12,2017
17,Asian,Female,Hispanic,31,189,12,2017
17,NHOPI,Male,Hispanic,31,82,12,2017
17,NHOPI,Female,Hispanic,31,68,12,2017
17,TOM,Male,Hispanic,31,394,12,2017
17,TOM,Female,Hispanic,31,405,12,2017
17,White,Male,Not Hispanic,31,77184,13,2017
17,White,Female,Not Hispanic,31,81772,13,2017
17,Black,Male,Not Hispanic,31,31006,13,2017
17,Black,Female,Not Hispanic,31,42531,13,2017
17,AIAN,Male,Not Hispanic,31,157,13,2017
17,AIAN,Female,Not Hispanic,31,198,13,2017
17,Asian,Male,Not Hispanic,31,9380,13,2017
17,Asian,Female,Not Hispanic,31,11502,13,2017
17,NHOPI,Male,Not Hispanic,31,22,13,2017
17,NHOPI,Female,Not Hispanic,31,22,13,2017
17,TOM,Male,Not Hispanic,31,979,13,2017
17,TOM,Female,Not Hispanic,31,1033,13,2017
17,White,Male,Hispanic,31,21798,13,2017
17,White,Female,Hispanic,31,21517,13,2017
17,Black,Male,Hispanic,31,591,13,2017
17,Black,Female,Hispanic,31,677,13,2017
17,AIAN,Male,Hispanic,31,608,13,2017
17,AIAN,Female,Hispanic,31,556,13,2017
17,Asian,Male,Hispanic,31,112,13,2017
17,Asian,Female,Hispanic,31,135,13,2017
17,NHOPI,Male,Hispanic,31,48,13,2017
17,NHOPI,Female,Hispanic,31,68,13,2017
17,TOM,Male,Hispanic,31,309,13,2017
17,TOM,Female,Hispanic,31,376,13,2017
17,White,Male,Not Hispanic,31,63057,14,2017
17,White,Female,Not Hispanic,31,69845,14,2017
17,Black,Male,Not Hispanic,31,23248,14,2017
17,Black,Female,Not Hispanic,31,34532,14,2017
17,AIAN,Male,Not Hispanic,31,136,14,2017
17,AIAN,Female,Not Hispanic,31,181,14,2017
17,Asian,Male,Not Hispanic,31,8301,14,2017
17,Asian,Female,Not Hispanic,31,10030,14,2017
17,NHOPI,Male,Not Hispanic,31,19,14,2017
17,NHOPI,Female,Not Hispanic,31,14,14,2017
17,TOM,Male,Not Hispanic,31,692,14,2017
17,TOM,Female,Not Hispanic,31,835,14,2017
17,White,Male,Hispanic,31,15148,14,2017
17,White,Female,Hispanic,31,15867,14,2017
17,Black,Male,Hispanic,31,398,14,2017
17,Black,Female,Hispanic,31,468,14,2017
17,AIAN,Male,Hispanic,31,351,14,2017
17,AIAN,Female,Hispanic,31,354,14,2017
17,Asian,Male,Hispanic,31,78,14,2017
17,Asian,Female,Hispanic,31,119,14,2017
17,NHOPI,Male,Hispanic,31,38,14,2017
17,NHOPI,Female,Hispanic,31,43,14,2017
17,TOM,Male,Hispanic,31,191,14,2017
17,TOM,Female,Hispanic,31,254,14,2017
17,White,Male,Not Hispanic,31,45369,15,2017
17,White,Female,Not Hispanic,31,54450,15,2017
17,Black,Male,Not Hispanic,31,16616,15,2017
17,Black,Female,Not Hispanic,31,24985,15,2017
17,AIAN,Male,Not Hispanic,31,68,15,2017
17,AIAN,Female,Not Hispanic,31,118,15,2017
17,Asian,Male,Not Hispanic,31,6209,15,2017
17,Asian,Female,Not Hispanic,31,7300,15,2017
17,NHOPI,Male,Not Hispanic,31,13,15,2017
17,NHOPI,Female,Not Hispanic,31,19,15,2017
17,TOM,Male,Not Hispanic,31,415,15,2017
17,TOM,Female,Not Hispanic,31,549,15,2017
17,White,Male,Hispanic,31,9483,15,2017
17,White,Female,Hispanic,31,11224,15,2017
17,Black,Male,Hispanic,31,253,15,2017
17,Black,Female,Hispanic,31,359,15,2017
17,AIAN,Male,Hispanic,31,229,15,2017
17,AIAN,Female,Hispanic,31,277,15,2017
17,Asian,Male,Hispanic,31,57,15,2017
17,Asian,Female,Hispanic,31,84,15,2017
17,NHOPI,Male,Hispanic,31,22,15,2017
17,NHOPI,Female,Hispanic,31,22,15,2017
17,TOM,Male,Hispanic,31,121,15,2017
17,TOM,Female,Hispanic,31,148,15,2017
17,White,Male,Not Hispanic,31,29868,16,2017
17,White,Female,Not Hispanic,31,40519,16,2017
17,Black,Male,Not Hispanic,31,11510,16,2017
17,Black,Female,Not Hispanic,31,19247,16,2017
17,AIAN,Male,Not Hispanic,31,53,16,2017
17,AIAN,Female,Not Hispanic,31,88,16,2017
17,Asian,Male,Not Hispanic,31,3974,16,2017
17,Asian,Female,Not Hispanic,31,5019,16,2017
17,NHOPI,Male,Not Hispanic,31,6,16,2017
17,NHOPI,Female,Not Hispanic,31,11,16,2017
17,TOM,Male,Not Hispanic,31,299,16,2017
17,TOM,Female,Not Hispanic,31,431,16,2017
17,White,Male,Hispanic,31,5754,16,2017
17,White,Female,Hispanic,31,7422,16,2017
17,Black,Male,Hispanic,31,191,16,2017
17,Black,Female,Hispanic,31,209,16,2017
17,AIAN,Male,Hispanic,31,129,16,2017
17,AIAN,Female,Hispanic,31,153,16,2017
17,Asian,Male,Hispanic,31,45,16,2017
17,Asian,Female,Hispanic,31,44,16,2017
17,NHOPI,Male,Hispanic,31,7,16,2017
17,NHOPI,Female,Hispanic,31,26,16,2017
17,TOM,Male,Hispanic,31,59,16,2017
17,TOM,Female,Hispanic,31,122,16,2017
17,White,Male,Not Hispanic,31,20614,17,2017
17,White,Female,Not Hispanic,31,31096,17,2017
17,Black,Male,Not Hispanic,31,7591,17,2017
17,Black,Female,Not Hispanic,31,13701,17,2017
17,AIAN,Male,Not Hispanic,31,33,17,2017
17,AIAN,Female,Not Hispanic,31,53,17,2017
17,Asian,Male,Not Hispanic,31,2413,17,2017
17,Asian,Female,Not Hispanic,31,3068,17,2017
17,NHOPI,Male,Not Hispanic,31,4,17,2017
17,TOM,Male,Not Hispanic,31,192,17,2017
17,TOM,Female,Not Hispanic,31,283,17,2017
17,White,Male,Hispanic,31,3756,17,2017
17,White,Female,Hispanic,31,5155,17,2017
17,Black,Male,Hispanic,31,142,17,2017
17,Black,Female,Hispanic,31,174,17,2017
17,AIAN,Male,Hispanic,31,94,17,2017
17,AIAN,Female,Hispanic,31,86,17,2017
17,Asian,Male,Hispanic,31,16,17,2017
17,Asian,Female,Hispanic,31,44,17,2017
17,NHOPI,Male,Hispanic,31,13,17,2017
17,NHOPI,Female,Hispanic,31,11,17,2017
17,TOM,Male,Hispanic,31,40,17,2017
17,TOM,Female,Hispanic,31,66,17,2017
17,White,Male,Not Hispanic,31,22613,18,2017
17,White,Female,Not Hispanic,31,46162,18,2017
17,Black,Male,Not Hispanic,31,6106,18,2017
17,Black,Female,Not Hispanic,31,14096,18,2017
17,AIAN,Male,Not Hispanic,31,37,18,2017
17,AIAN,Female,Not Hispanic,31,81,18,2017
17,Asian,Male,Not Hispanic,31,1758,18,2017
17,Asian,Female,Not Hispanic,31,3196,18,2017
17,NHOPI,Female,Not Hispanic,31,5,18,2017
17,TOM,Male,Not Hispanic,31,159,18,2017
17,TOM,Female,Not Hispanic,31,362,18,2017
17,White,Male,Hispanic,31,3192,18,2017
17,White,Female,Hispanic,31,5130,18,2017
17,Black,Male,Hispanic,31,83,18,2017
17,Black,Female,Hispanic,31,150,18,2017
17,AIAN,Male,Hispanic,31,78,18,2017
17,AIAN,Female,Hispanic,31,145,18,2017
17,Asian,Male,Hispanic,31,18,18,2017
17,Asian,Female,Hispanic,31,20,18,2017
17,NHOPI,Male,Hispanic,31,4,18,2017
17,NHOPI,Female,Hispanic,31,9,18,2017
17,TOM,Male,Hispanic,31,31,18,2017
17,TOM,Female,Hispanic,31,81,18,2017
17,White,Male,Not Hispanic,33,497,1,2017
17,White,Female,Not Hispanic,33,463,1,2017
17,Black,Male,Not Hispanic,33,4,1,2017
17,Black,Female,Not Hispanic,33,7,1,2017
17,AIAN,Female,Not Hispanic,33,1,1,2017
17,Asian,Female,Not Hispanic,33,2,1,2017
17,TOM,Male,Not Hispanic,33,13,1,2017
17,TOM,Female,Not Hispanic,33,12,1,2017
17,White,Male,Hispanic,33,8,1,2017
17,White,Female,Hispanic,33,15,1,2017
17,Black,Male,Hispanic,33,1,1,2017
17,White,Male,Not Hispanic,33,500,2,2017
17,White,Female,Not Hispanic,33,489,2,2017
17,Black,Male,Not Hispanic,33,5,2,2017
17,Black,Female,Not Hispanic,33,6,2,2017
17,AIAN,Male,Not Hispanic,33,1,2,2017
17,AIAN,Female,Not Hispanic,33,1,2,2017
17,Asian,Male,Not Hispanic,33,2,2,2017
17,Asian,Female,Not Hispanic,33,6,2,2017
17,TOM,Male,Not Hispanic,33,8,2,2017
17,TOM,Female,Not Hispanic,33,7,2,2017
17,White,Male,Hispanic,33,15,2,2017
17,White,Female,Hispanic,33,15,2,2017
17,AIAN,Female,Hispanic,33,5,2,2017
17,TOM,Female,Hispanic,33,1,2,2017
17,White,Male,Not Hispanic,33,495,3,2017
17,White,Female,Not Hispanic,33,489,3,2017
17,Black,Male,Not Hispanic,33,11,3,2017
17,Black,Female,Not Hispanic,33,5,3,2017
17,Asian,Female,Not Hispanic,33,7,3,2017
17,TOM,Male,Not Hispanic,33,16,3,2017
17,TOM,Female,Not Hispanic,33,5,3,2017
17,White,Male,Hispanic,33,7,3,2017
17,White,Female,Hispanic,33,8,3,2017
17,AIAN,Male,Hispanic,33,1,3,2017
17,AIAN,Female,Hispanic,33,2,3,2017
17,NHOPI,Female,Hispanic,33,1,3,2017
17,White,Male,Not Hispanic,33,500,4,2017
17,White,Female,Not Hispanic,33,458,4,2017
17,Black,Male,Not Hispanic,33,17,4,2017
17,Black,Female,Not Hispanic,33,6,4,2017
17,AIAN,Male,Not Hispanic,33,2,4,2017
17,AIAN,Female,Not Hispanic,33,1,4,2017
17,Asian,Male,Not Hispanic,33,1,4,2017
17,NHOPI,Male,Not Hispanic,33,1,4,2017
17,NHOPI,Female,Not Hispanic,33,1,4,2017
17,TOM,Male,Not Hispanic,33,10,4,2017
17,TOM,Female,Not Hispanic,33,15,4,2017
17,White,Male,Hispanic,33,14,4,2017
17,White,Female,Hispanic,33,14,4,2017
17,Black,Male,Hispanic,33,1,4,2017
17,White,Male,Not Hispanic,33,460,5,2017
17,White,Female,Not Hispanic,33,412,5,2017
17,Black,Male,Not Hispanic,33,82,5,2017
17,Black,Female,Not Hispanic,33,5,5,2017
17,AIAN,Male,Not Hispanic,33,1,5,2017
17,AIAN,Female,Not Hispanic,33,2,5,2017
17,Asian,Male,Not Hispanic,33,6,5,2017
17,Asian,Female,Not Hispanic,33,2,5,2017
17,NHOPI,Male,Not Hispanic,33,2,5,2017
17,NHOPI,Female,Not Hispanic,33,1,5,2017
17,TOM,Male,Not Hispanic,33,12,5,2017
17,TOM,Female,Not Hispanic,33,6,5,2017
17,White,Male,Hispanic,33,27,5,2017
17,White,Female,Hispanic,33,9,5,2017
17,Black,Male,Hispanic,33,4,5,2017
17,AIAN,Male,Hispanic,33,2,5,2017
17,TOM,Male,Hispanic,33,1,5,2017
17,TOM,Female,Hispanic,33,2,5,2017
17,White,Male,Not Hispanic,33,582,6,2017
17,White,Female,Not Hispanic,33,518,6,2017
17,Black,Male,Not Hispanic,33,155,6,2017
17,Black,Female,Not Hispanic,33,6,6,2017
17,AIAN,Male,Not Hispanic,33,4,6,2017
17,AIAN,Female,Not Hispanic,33,2,6,2017
17,Asian,Male,Not Hispanic,33,6,6,2017
17,Asian,Female,Not Hispanic,33,7,6,2017
17,TOM,Male,Not Hispanic,33,4,6,2017
17,TOM,Female,Not Hispanic,33,6,6,2017
17,White,Male,Hispanic,33,39,6,2017
17,White,Female,Hispanic,33,7,6,2017
17,Black,Male,Hispanic,33,4,6,2017
17,AIAN,Male,Hispanic,33,2,6,2017
17,Asian,Male,Hispanic,33,2,6,2017
17,Asian,Female,Hispanic,33,1,6,2017
17,White,Male,Not Hispanic,33,557,7,2017
17,White,Female,Not Hispanic,33,503,7,2017
17,Black,Male,Not Hispanic,33,154,7,2017
17,Black,Female,Not Hispanic,33,7,7,2017
17,AIAN,Male,Not Hispanic,33,1,7,2017
17,Asian,Male,Not Hispanic,33,3,7,2017
17,Asian,Female,Not Hispanic,33,3,7,2017
17,TOM,Male,Not Hispanic,33,5,7,2017
17,TOM,Female,Not Hispanic,33,3,7,2017
17,White,Male,Hispanic,33,23,7,2017
17,White,Female,Hispanic,33,9,7,2017
17,Black,Male,Hispanic,33,2,7,2017
17,Asian,Female,Hispanic,33,1,7,2017
17,NHOPI,Male,Hispanic,33,1,7,2017
17,White,Male,Not Hispanic,33,539,8,2017
17,White,Female,Not Hispanic,33,481,8,2017
17,Black,Male,Not Hispanic,33,123,8,2017
17,Black,Female,Not Hispanic,33,2,8,2017
17,AIAN,Female,Not Hispanic,33,2,8,2017
17,Asian,Male,Not Hispanic,33,2,8,2017
17,Asian,Female,Not Hispanic,33,6,8,2017
17,TOM,Male,Not Hispanic,33,8,8,2017
17,TOM,Female,Not Hispanic,33,7,8,2017
17,White,Male,Hispanic,33,45,8,2017
17,White,Female,Hispanic,33,8,8,2017
17,Black,Male,Hispanic,33,5,8,2017
17,AIAN,Male,Hispanic,33,1,8,2017
17,Asian,Male,Hispanic,33,1,8,2017
17,White,Male,Not Hispanic,33,483,9,2017
17,White,Female,Not Hispanic,33,491,9,2017
17,Black,Male,Not Hispanic,33,121,9,2017
17,Black,Female,Not Hispanic,33,2,9,2017
17,AIAN,Male,Not Hispanic,33,3,9,2017
17,Asian,Male,Not Hispanic,33,8,9,2017
17,Asian,Female,Not Hispanic,33,5,9,2017
17,TOM,Male,Not Hispanic,33,4,9,2017
17,TOM,Female,Not Hispanic,33,5,9,2017
17,White,Male,Hispanic,33,19,9,2017
17,White,Female,Hispanic,33,8,9,2017
17,Black,Male,Hispanic,33,1,9,2017
17,Asian,Male,Hispanic,33,2,9,2017
17,TOM,Male,Hispanic,33,1,9,2017
17,TOM,Female,Hispanic,33,1,9,2017
17,White,Male,Not Hispanic,33,557,10,2017
17,White,Female,Not Hispanic,33,515,10,2017
17,Black,Male,Not Hispanic,33,94,10,2017
17,Black,Female,Not Hispanic,33,6,10,2017
17,AIAN,Male,Not Hispanic,33,1,10,2017
17,AIAN,Female,Not Hispanic,33,2,10,2017
17,Asian,Female,Not Hispanic,33,5,10,2017
17,TOM,Male,Not Hispanic,33,1,10,2017
17,TOM,Female,Not Hispanic,33,3,10,2017
